TrakPro Version 4.70 ASCII Data File

Model:,DustTrak II
Model Number:,8532
Serial Number:,8532143603
Test ID:,001
Test Abbreviation:,TEST 1 LONCO_001
Start Date:,14-08-2024
Start Time:,20:11:02
Duration (dd:hh:mm:ss):,0:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,65
Notes:,

Statistics,Channel:,AEROSOL
15-08-2024,01:20:16,0.097
15-08-2024,01:20:17,0.099
15-08-2024,01:20:18,0.099
15-08-2024,01:20:19,0.099
15-08-2024,01:20:20,0.097
15-08-2024,01:20:21,0.098
15-08-2024,01:20:22,0.098
15-08-2024,01:20:23,0.098
15-08-2024,01:20:24,0.098
15-08-2024,01:20:25,0.097
15-08-2024,01:20:26,0.097
15-08-2024,01:20:27,0.100
15-08-2024,01:20:28,0.102
15-08-2024,01:20:29,0.099
15-08-2024,01:20:30,0.098
15-08-2024,01:20:31,0.098
15-08-2024,01:20:32,0.098
15-08-2024,01:20:33,0.097
15-08-2024,01:20:34,0.097
15-08-2024,01:20:35,0.098
15-08-2024,01:20:36,0.099
15-08-2024,01:20:37,0.097
15-08-2024,01:20:38,0.096
15-08-2024,01:20:39,0.096
15-08-2024,01:20:40,0.096
15-08-2024,01:20:41,0.096
15-08-2024,01:20:42,0.097
15-08-2024,01:20:43,0.097
15-08-2024,01:20:44,0.100
15-08-2024,01:20:45,0.101
15-08-2024,01:20:46,0.099
15-08-2024,01:20:47,0.099
15-08-2024,01:20:48,0.099
15-08-2024,01:20:49,0.100
15-08-2024,01:20:50,0.101
15-08-2024,01:20:51,0.098
15-08-2024,01:20:52,0.098
15-08-2024,01:20:53,0.098
15-08-2024,01:20:54,0.098
15-08-2024,01:20:55,0.101
15-08-2024,01:20:56,0.100
15-08-2024,01:20:57,0.100
15-08-2024,01:20:58,0.099
15-08-2024,01:20:59,0.100
15-08-2024,01:21:00,0.100
15-08-2024,01:21:01,0.100
15-08-2024,01:21:02,0.100
15-08-2024,01:21:03,0.101
15-08-2024,01:21:04,0.101
15-08-2024,01:21:05,0.103
15-08-2024,01:21:06,0.102
15-08-2024,01:21:07,0.102
15-08-2024,01:21:08,0.099
15-08-2024,01:21:09,0.100
15-08-2024,01:21:10,0.100
15-08-2024,01:21:11,0.101
15-08-2024,01:21:12,0.102
15-08-2024,01:21:13,0.101
15-08-2024,01:21:14,0.098
15-08-2024,01:21:15,0.098
15-08-2024,01:21:16,0.100
15-08-2024,01:21:17,0.099
15-08-2024,01:21:18,0.098
15-08-2024,01:21:19,0.099
15-08-2024,01:21:20,0.099
15-08-2024,01:21:21,0.099
15-08-2024,01:21:22,0.099
15-08-2024,01:21:23,0.099
15-08-2024,01:21:24,0.100
15-08-2024,01:21:25,0.102
15-08-2024,01:21:26,0.101
15-08-2024,01:21:27,0.099
15-08-2024,01:21:28,0.100
15-08-2024,01:21:29,0.102
15-08-2024,01:21:30,0.101
15-08-2024,01:21:31,0.099
15-08-2024,01:21:32,0.099
15-08-2024,01:21:33,0.099
15-08-2024,01:21:34,0.101
15-08-2024,01:21:35,0.101
15-08-2024,01:21:36,0.098
15-08-2024,01:21:37,0.100
15-08-2024,01:21:38,0.100
15-08-2024,01:21:39,0.098
15-08-2024,01:21:40,0.100
15-08-2024,01:21:41,0.102
15-08-2024,01:21:42,0.100
15-08-2024,01:21:43,0.100
15-08-2024,01:21:44,0.100
15-08-2024,01:21:45,0.100
15-08-2024,01:21:46,0.100
15-08-2024,01:21:47,0.099
15-08-2024,01:21:48,0.099
15-08-2024,01:21:49,0.101
15-08-2024,01:21:50,0.102
15-08-2024,01:21:51,0.099
15-08-2024,01:21:52,0.099
15-08-2024,01:21:53,0.099
15-08-2024,01:21:54,0.099
15-08-2024,01:21:55,0.097
15-08-2024,01:21:56,0.098
15-08-2024,01:21:57,0.099
15-08-2024,01:21:58,0.100
15-08-2024,01:21:59,0.100
15-08-2024,01:22:00,0.100
15-08-2024,01:22:01,0.100
15-08-2024,01:22:02,0.099
15-08-2024,01:22:03,0.101
15-08-2024,01:22:04,0.101
15-08-2024,01:22:05,0.099
15-08-2024,01:22:06,0.099
15-08-2024,01:22:07,0.099
15-08-2024,01:22:08,0.100
15-08-2024,01:22:09,0.100
15-08-2024,01:22:10,0.101
15-08-2024,01:22:11,0.100
15-08-2024,01:22:12,0.100
15-08-2024,01:22:13,0.100
15-08-2024,01:22:14,0.100
15-08-2024,01:22:15,0.100
15-08-2024,01:22:16,0.101
15-08-2024,01:22:17,0.101
15-08-2024,01:22:18,0.102
15-08-2024,01:22:19,0.101
15-08-2024,01:22:20,0.099
15-08-2024,01:22:21,0.101
15-08-2024,01:22:22,0.101
15-08-2024,01:22:23,0.101
15-08-2024,01:22:24,0.099
15-08-2024,01:22:25,0.100
15-08-2024,01:22:26,0.101
15-08-2024,01:22:27,0.100
15-08-2024,01:22:28,0.102
15-08-2024,01:22:29,0.102
15-08-2024,01:22:30,0.103
15-08-2024,01:22:31,0.102
15-08-2024,01:22:32,0.100
15-08-2024,01:22:33,0.099
15-08-2024,01:22:34,0.098
15-08-2024,01:22:35,0.096
15-08-2024,01:22:36,0.099
15-08-2024,01:22:37,0.102
15-08-2024,01:22:38,0.101
15-08-2024,01:22:39,0.101
15-08-2024,01:22:40,0.102
15-08-2024,01:22:41,0.101
15-08-2024,01:22:42,0.101
15-08-2024,01:22:43,0.102
15-08-2024,01:22:44,0.100
15-08-2024,01:22:45,0.102
15-08-2024,01:22:46,0.101
15-08-2024,01:22:47,0.101
15-08-2024,01:22:48,0.101
15-08-2024,01:22:49,0.102
15-08-2024,01:22:50,0.100
15-08-2024,01:22:51,0.102
15-08-2024,01:22:52,0.104
15-08-2024,01:22:53,0.103
15-08-2024,01:22:54,0.103
15-08-2024,01:22:55,0.104
15-08-2024,01:22:56,0.101
15-08-2024,01:22:57,0.102
15-08-2024,01:22:58,0.104
15-08-2024,01:22:59,0.103
15-08-2024,01:23:00,0.104
15-08-2024,01:23:01,0.105
15-08-2024,01:23:02,0.103
15-08-2024,01:23:03,0.104
15-08-2024,01:23:04,0.105
15-08-2024,01:23:05,0.104
15-08-2024,01:23:06,0.106
15-08-2024,01:23:07,0.107
15-08-2024,01:23:08,0.104
15-08-2024,01:23:09,0.104
15-08-2024,01:23:10,0.106
15-08-2024,01:23:11,0.105
15-08-2024,01:23:12,0.105
15-08-2024,01:23:13,0.105
15-08-2024,01:23:14,0.104
15-08-2024,01:23:15,0.105
15-08-2024,01:23:16,0.107
15-08-2024,01:23:17,0.106
15-08-2024,01:23:18,0.106
15-08-2024,01:23:19,0.106
15-08-2024,01:23:20,0.104
15-08-2024,01:23:21,0.105
15-08-2024,01:23:22,0.106
15-08-2024,01:23:23,0.106
15-08-2024,01:23:24,0.106
15-08-2024,01:23:25,0.105
15-08-2024,01:23:26,0.106
15-08-2024,01:23:27,0.104
15-08-2024,01:23:28,0.106
15-08-2024,01:23:29,0.106
15-08-2024,01:23:30,0.106
15-08-2024,01:23:31,0.106
15-08-2024,01:23:32,0.105
15-08-2024,01:23:33,0.105
15-08-2024,01:23:34,0.104
15-08-2024,01:23:35,0.107
15-08-2024,01:23:36,0.107
15-08-2024,01:23:37,0.104
15-08-2024,01:23:38,0.107
15-08-2024,01:23:39,0.107
15-08-2024,01:23:40,0.105
15-08-2024,01:23:41,0.106
15-08-2024,01:23:42,0.107
15-08-2024,01:23:43,0.108
15-08-2024,01:23:44,0.108
15-08-2024,01:23:45,0.107
15-08-2024,01:23:46,0.107
15-08-2024,01:23:47,0.107
15-08-2024,01:23:48,0.107
15-08-2024,01:23:49,0.107
15-08-2024,01:23:50,0.106
15-08-2024,01:23:51,0.107
15-08-2024,01:23:52,0.107
15-08-2024,01:23:53,0.106
15-08-2024,01:23:54,0.108
15-08-2024,01:23:55,0.107
15-08-2024,01:23:56,0.109
15-08-2024,01:23:57,0.110
15-08-2024,01:23:58,0.110
15-08-2024,01:23:59,0.109
15-08-2024,01:24:00,0.108
15-08-2024,01:24:01,0.108
15-08-2024,01:24:02,0.108
15-08-2024,01:24:03,0.108
15-08-2024,01:24:04,0.107
15-08-2024,01:24:05,0.108
15-08-2024,01:24:06,0.107
15-08-2024,01:24:07,0.106
15-08-2024,01:24:08,0.108
15-08-2024,01:24:09,0.111
15-08-2024,01:24:10,0.111
15-08-2024,01:24:11,0.111
15-08-2024,01:24:12,0.110
15-08-2024,01:24:13,0.111
15-08-2024,01:24:14,0.112
15-08-2024,01:24:15,0.110
15-08-2024,01:24:16,0.109
15-08-2024,01:24:17,0.108
15-08-2024,01:24:18,0.109
15-08-2024,01:24:19,0.107
15-08-2024,01:24:20,0.107
15-08-2024,01:24:21,0.107
15-08-2024,01:24:22,0.107
15-08-2024,01:24:23,0.107
15-08-2024,01:24:24,0.107
15-08-2024,01:24:25,0.108
15-08-2024,01:24:26,0.109
15-08-2024,01:24:27,0.109
15-08-2024,01:24:28,0.110
15-08-2024,01:24:29,0.108
15-08-2024,01:24:30,0.108
15-08-2024,01:24:31,0.109
15-08-2024,01:24:32,0.110
15-08-2024,01:24:33,0.111
15-08-2024,01:24:34,0.109
15-08-2024,01:24:35,0.110
15-08-2024,01:24:36,0.109
15-08-2024,01:24:37,0.110
15-08-2024,01:24:38,0.112
15-08-2024,01:24:39,0.112
15-08-2024,01:24:40,0.111
15-08-2024,01:24:41,0.110
15-08-2024,01:24:42,0.111
15-08-2024,01:24:43,0.110
15-08-2024,01:24:44,0.109
15-08-2024,01:24:45,0.112
15-08-2024,01:24:46,0.112
15-08-2024,01:24:47,0.111
15-08-2024,01:24:48,0.111
15-08-2024,01:24:49,0.110
15-08-2024,01:24:50,0.111
15-08-2024,01:24:51,0.113
15-08-2024,01:24:52,0.111
15-08-2024,01:24:53,0.111
15-08-2024,01:24:54,0.110
15-08-2024,01:24:55,0.110
15-08-2024,01:24:56,0.111
15-08-2024,01:24:57,0.111
15-08-2024,01:24:58,0.110
15-08-2024,01:24:59,0.112
15-08-2024,01:25:00,0.112
15-08-2024,01:25:01,0.113
15-08-2024,01:25:02,0.112
15-08-2024,01:25:03,0.113
15-08-2024,01:25:04,0.114
15-08-2024,01:25:05,0.112
15-08-2024,01:25:06,0.112
15-08-2024,01:25:07,0.112
15-08-2024,01:25:08,0.111
15-08-2024,01:25:09,0.115
15-08-2024,01:25:10,0.114
15-08-2024,01:25:11,0.114
15-08-2024,01:25:12,0.113
15-08-2024,01:25:13,0.109
15-08-2024,01:25:14,0.111
15-08-2024,01:25:15,0.113
15-08-2024,01:25:16,0.112
15-08-2024,01:25:17,0.111
15-08-2024,01:25:18,0.110
15-08-2024,01:25:19,0.111
15-08-2024,01:25:20,0.112
15-08-2024,01:25:21,0.112
15-08-2024,01:25:22,0.112
15-08-2024,01:25:23,0.112
15-08-2024,01:25:24,0.111
15-08-2024,01:25:25,0.111
15-08-2024,01:25:26,0.113
15-08-2024,01:25:27,0.113
15-08-2024,01:25:28,0.112
15-08-2024,01:25:29,0.114
15-08-2024,01:25:30,0.114
15-08-2024,01:25:31,0.112
15-08-2024,01:25:32,0.112
15-08-2024,01:25:33,0.113
15-08-2024,01:25:34,0.112
15-08-2024,01:25:35,0.113
15-08-2024,01:25:36,0.113
15-08-2024,01:25:37,0.115
15-08-2024,01:25:38,0.114
15-08-2024,01:25:39,0.114
15-08-2024,01:25:40,0.113
15-08-2024,01:25:41,0.116
15-08-2024,01:25:42,0.115
15-08-2024,01:25:43,0.116
15-08-2024,01:25:44,0.115
15-08-2024,01:25:45,0.115
15-08-2024,01:25:46,0.114
15-08-2024,01:25:47,0.115
15-08-2024,01:25:48,0.115
15-08-2024,01:25:49,0.114
15-08-2024,01:25:50,0.114
15-08-2024,01:25:51,0.113
15-08-2024,01:25:52,0.112
15-08-2024,01:25:53,0.114
15-08-2024,01:25:54,0.114
15-08-2024,01:25:55,0.115
15-08-2024,01:25:56,0.115
15-08-2024,01:25:57,0.115
15-08-2024,01:25:58,0.115
15-08-2024,01:25:59,0.114
15-08-2024,01:26:00,0.114
15-08-2024,01:26:01,0.116
15-08-2024,01:26:02,0.117
15-08-2024,01:26:03,0.117
15-08-2024,01:26:04,0.117
15-08-2024,01:26:05,0.117
15-08-2024,01:26:06,0.118
15-08-2024,01:26:07,0.119
15-08-2024,01:26:08,0.122
15-08-2024,01:26:09,0.122
15-08-2024,01:26:10,0.120
15-08-2024,01:26:11,0.120
15-08-2024,01:26:12,0.118
15-08-2024,01:26:13,0.118
15-08-2024,01:26:14,0.119
15-08-2024,01:26:15,0.119
15-08-2024,01:26:16,0.121
15-08-2024,01:26:17,0.119
15-08-2024,01:26:18,0.118
15-08-2024,01:26:19,0.119
15-08-2024,01:26:20,0.118
15-08-2024,01:26:21,0.119
15-08-2024,01:26:22,0.121
15-08-2024,01:26:23,0.121
15-08-2024,01:26:24,0.121
15-08-2024,01:26:25,0.121
15-08-2024,01:26:26,0.119
15-08-2024,01:26:27,0.119
15-08-2024,01:26:28,0.121
15-08-2024,01:26:29,0.120
15-08-2024,01:26:30,0.122
15-08-2024,01:26:31,0.122
15-08-2024,01:26:32,0.123
15-08-2024,01:26:33,0.124
15-08-2024,01:26:34,0.123
15-08-2024,01:26:35,0.124
15-08-2024,01:26:36,0.125
15-08-2024,01:26:37,0.124
15-08-2024,01:26:38,0.122
15-08-2024,01:26:39,0.124
15-08-2024,01:26:40,0.125
15-08-2024,01:26:41,0.124
15-08-2024,01:26:42,0.123
15-08-2024,01:26:43,0.125
15-08-2024,01:26:44,0.126
15-08-2024,01:26:45,0.126
15-08-2024,01:26:46,0.127
15-08-2024,01:26:47,0.126
15-08-2024,01:26:48,0.127
15-08-2024,01:26:49,0.128
15-08-2024,01:26:50,0.126
15-08-2024,01:26:51,0.124
15-08-2024,01:26:52,0.125
15-08-2024,01:26:53,0.126
15-08-2024,01:26:54,0.126
15-08-2024,01:26:55,0.125
15-08-2024,01:26:56,0.125
15-08-2024,01:26:57,0.127
15-08-2024,01:26:58,0.127
15-08-2024,01:26:59,0.127
15-08-2024,01:27:00,0.127
15-08-2024,01:27:01,0.127
15-08-2024,01:27:02,0.128
15-08-2024,01:27:03,0.127
15-08-2024,01:27:04,0.126
15-08-2024,01:27:05,0.127
15-08-2024,01:27:06,0.125
15-08-2024,01:27:07,0.125
15-08-2024,01:27:08,0.128
15-08-2024,01:27:09,0.128
15-08-2024,01:27:10,0.128
15-08-2024,01:27:11,0.127
15-08-2024,01:27:12,0.127
15-08-2024,01:27:13,0.128
15-08-2024,01:27:14,0.126
15-08-2024,01:27:15,0.126
15-08-2024,01:27:16,0.126
15-08-2024,01:27:17,0.128
15-08-2024,01:27:18,0.127
15-08-2024,01:27:19,0.126
15-08-2024,01:27:20,0.127
15-08-2024,01:27:21,0.129
15-08-2024,01:27:22,0.127
15-08-2024,01:27:23,0.125
15-08-2024,01:27:24,0.129
15-08-2024,01:27:25,0.128
15-08-2024,01:27:26,0.127
15-08-2024,01:27:27,0.127
15-08-2024,01:27:28,0.128
15-08-2024,01:27:29,0.128
15-08-2024,01:27:30,0.130
15-08-2024,01:27:31,0.130
15-08-2024,01:27:32,0.130
15-08-2024,01:27:33,0.130
15-08-2024,01:27:34,0.130
15-08-2024,01:27:35,0.130
15-08-2024,01:27:36,0.130
15-08-2024,01:27:37,0.130
15-08-2024,01:27:38,0.128
15-08-2024,01:27:39,0.127
15-08-2024,01:27:40,0.128
15-08-2024,01:27:41,0.127
15-08-2024,01:27:42,0.127
15-08-2024,01:27:43,0.127
15-08-2024,01:27:44,0.127
15-08-2024,01:27:45,0.127
15-08-2024,01:27:46,0.128
15-08-2024,01:27:47,0.128
15-08-2024,01:27:48,0.128
15-08-2024,01:27:49,0.128
15-08-2024,01:27:50,0.127
15-08-2024,01:27:51,0.128
15-08-2024,01:27:52,0.128
15-08-2024,01:27:53,0.127
15-08-2024,01:27:54,0.130
15-08-2024,01:27:55,0.130
15-08-2024,01:27:56,0.130
15-08-2024,01:27:57,0.131
15-08-2024,01:27:58,0.133
15-08-2024,01:27:59,0.132
15-08-2024,01:28:00,0.133
15-08-2024,01:28:01,0.134
15-08-2024,01:28:02,0.137
15-08-2024,01:28:03,0.136
15-08-2024,01:28:04,0.135
15-08-2024,01:28:05,0.135
15-08-2024,01:28:06,0.133
15-08-2024,01:28:07,0.133
15-08-2024,01:28:08,0.134
15-08-2024,01:28:09,0.135
15-08-2024,01:28:10,0.136
15-08-2024,01:28:11,0.134
15-08-2024,01:28:12,0.134
15-08-2024,01:28:13,0.135
15-08-2024,01:28:14,0.135
15-08-2024,01:28:15,0.134
15-08-2024,01:28:16,0.135
15-08-2024,01:28:17,0.134
15-08-2024,01:28:18,0.134
15-08-2024,01:28:19,0.136
15-08-2024,01:28:20,0.136
15-08-2024,01:28:21,0.136
15-08-2024,01:28:22,0.136
15-08-2024,01:28:23,0.136
15-08-2024,01:28:24,0.136
15-08-2024,01:28:25,0.137
15-08-2024,01:28:26,0.138
15-08-2024,01:28:27,0.136
15-08-2024,01:28:28,0.138
15-08-2024,01:28:29,0.137
15-08-2024,01:28:30,0.137
15-08-2024,01:28:31,0.138
15-08-2024,01:28:32,0.138
15-08-2024,01:28:33,0.140
15-08-2024,01:28:34,0.140
15-08-2024,01:28:35,0.139
15-08-2024,01:28:36,0.138
15-08-2024,01:28:37,0.137
15-08-2024,01:28:38,0.138
15-08-2024,01:28:39,0.139
15-08-2024,01:28:40,0.138
15-08-2024,01:28:41,0.139
15-08-2024,01:28:42,0.141
15-08-2024,01:28:43,0.141
15-08-2024,01:28:44,0.142
15-08-2024,01:28:45,0.141
15-08-2024,01:28:46,0.141
15-08-2024,01:28:47,0.142
15-08-2024,01:28:48,0.143
15-08-2024,01:28:49,0.142
15-08-2024,01:28:50,0.141
15-08-2024,01:28:51,0.141
15-08-2024,01:28:52,0.141
15-08-2024,01:28:53,0.139
15-08-2024,01:28:54,0.138
15-08-2024,01:28:55,0.137
15-08-2024,01:28:56,0.137
15-08-2024,01:28:57,0.140
15-08-2024,01:28:58,0.141
15-08-2024,01:28:59,0.141
15-08-2024,01:29:00,0.140
15-08-2024,01:29:01,0.142
15-08-2024,01:29:02,0.144
15-08-2024,01:29:03,0.143
15-08-2024,01:29:04,0.141
15-08-2024,01:29:05,0.141
15-08-2024,01:29:06,0.140
15-08-2024,01:29:07,0.138
15-08-2024,01:29:08,0.138
15-08-2024,01:29:09,0.140
15-08-2024,01:29:10,0.142
15-08-2024,01:29:11,0.143
15-08-2024,01:29:12,0.141
15-08-2024,01:29:13,0.143
15-08-2024,01:29:14,0.143
15-08-2024,01:29:15,0.143
15-08-2024,01:29:16,0.145
15-08-2024,01:29:17,0.145
15-08-2024,01:29:18,0.144
15-08-2024,01:29:19,0.143
15-08-2024,01:29:20,0.144
15-08-2024,01:29:21,0.142
15-08-2024,01:29:22,0.143
15-08-2024,01:29:23,0.143
15-08-2024,01:29:24,0.142
15-08-2024,01:29:25,0.143
15-08-2024,01:29:26,0.144
15-08-2024,01:29:27,0.142
15-08-2024,01:29:28,0.141
15-08-2024,01:29:29,0.142
15-08-2024,01:29:30,0.142
15-08-2024,01:29:31,0.143
15-08-2024,01:29:32,0.143
15-08-2024,01:29:33,0.144
15-08-2024,01:29:34,0.144
15-08-2024,01:29:35,0.146
15-08-2024,01:29:36,0.147
15-08-2024,01:29:37,0.145
15-08-2024,01:29:38,0.143
15-08-2024,01:29:39,0.144
15-08-2024,01:29:40,0.146
15-08-2024,01:29:41,0.146
15-08-2024,01:29:42,0.145
15-08-2024,01:29:43,0.149
15-08-2024,01:29:44,0.149
15-08-2024,01:29:45,0.149
15-08-2024,01:29:46,0.153
15-08-2024,01:29:47,0.152
15-08-2024,01:29:48,0.153
15-08-2024,01:29:49,0.151
15-08-2024,01:29:50,0.149
15-08-2024,01:29:51,0.151
15-08-2024,01:29:52,0.152
15-08-2024,01:29:53,0.151
15-08-2024,01:29:54,0.153
15-08-2024,01:29:55,0.154
15-08-2024,01:29:56,0.154
15-08-2024,01:29:57,0.151
15-08-2024,01:29:58,0.151
15-08-2024,01:29:59,0.153
15-08-2024,01:30:00,0.150
15-08-2024,01:30:01,0.149
15-08-2024,01:30:02,0.150
15-08-2024,01:30:03,0.150
15-08-2024,01:30:04,0.151
15-08-2024,01:30:05,0.150
15-08-2024,01:30:06,0.150
15-08-2024,01:30:07,0.151
15-08-2024,01:30:08,0.150
15-08-2024,01:30:09,0.149
15-08-2024,01:30:10,0.149
15-08-2024,01:30:11,0.150
15-08-2024,01:30:12,0.149
15-08-2024,01:30:13,0.148
15-08-2024,01:30:14,0.146
15-08-2024,01:30:15,0.149
15-08-2024,01:30:16,0.149
15-08-2024,01:30:17,0.151
15-08-2024,01:30:18,0.152
15-08-2024,01:30:19,0.150
15-08-2024,01:30:20,0.148
15-08-2024,01:30:21,0.148
15-08-2024,01:30:22,0.148
15-08-2024,01:30:23,0.149
15-08-2024,01:30:24,0.149
15-08-2024,01:30:25,0.149
15-08-2024,01:30:26,0.151
15-08-2024,01:30:27,0.153
15-08-2024,01:30:28,0.155
15-08-2024,01:30:29,0.155
15-08-2024,01:30:30,0.155
15-08-2024,01:30:31,0.152
15-08-2024,01:30:32,0.152
15-08-2024,01:30:33,0.154
15-08-2024,01:30:34,0.152
15-08-2024,01:30:35,0.152
15-08-2024,01:30:36,0.152
15-08-2024,01:30:37,0.151
15-08-2024,01:30:38,0.151
15-08-2024,01:30:39,0.152
15-08-2024,01:30:40,0.152
15-08-2024,01:30:41,0.152
15-08-2024,01:30:42,0.151
15-08-2024,01:30:43,0.151
15-08-2024,01:30:44,0.152
15-08-2024,01:30:45,0.151
15-08-2024,01:30:46,0.156
15-08-2024,01:30:47,0.156
15-08-2024,01:30:48,0.155
15-08-2024,01:30:49,0.156
15-08-2024,01:30:50,0.155
15-08-2024,01:30:51,0.154
15-08-2024,01:30:52,0.154
15-08-2024,01:30:53,0.154
15-08-2024,01:30:54,0.154
15-08-2024,01:30:55,0.154
15-08-2024,01:30:56,0.153
15-08-2024,01:30:57,0.151
15-08-2024,01:30:58,0.152
15-08-2024,01:30:59,0.152
15-08-2024,01:31:00,0.153
15-08-2024,01:31:01,0.153
15-08-2024,01:31:02,0.152
15-08-2024,01:31:03,0.153
15-08-2024,01:31:04,0.152
15-08-2024,01:31:05,0.154
15-08-2024,01:31:06,0.155
15-08-2024,01:31:07,0.155
15-08-2024,01:31:08,0.154
15-08-2024,01:31:09,0.155
15-08-2024,01:31:10,0.153
15-08-2024,01:31:11,0.153
15-08-2024,01:31:12,0.152
15-08-2024,01:31:13,0.151
15-08-2024,01:31:14,0.152
15-08-2024,01:31:15,0.151
15-08-2024,01:31:16,0.152
15-08-2024,01:31:17,0.152
15-08-2024,01:31:18,0.153
15-08-2024,01:31:19,0.153
15-08-2024,01:31:20,0.152
15-08-2024,01:31:21,0.153
15-08-2024,01:31:22,0.152
15-08-2024,01:31:23,0.152
15-08-2024,01:31:24,0.151
15-08-2024,01:31:25,0.150
15-08-2024,01:31:26,0.152
15-08-2024,01:31:27,0.151
15-08-2024,01:31:28,0.152
15-08-2024,01:31:29,0.152
15-08-2024,01:31:30,0.154
15-08-2024,01:31:31,0.154
15-08-2024,01:31:32,0.154
15-08-2024,01:31:33,0.156
15-08-2024,01:31:34,0.154
15-08-2024,01:31:35,0.153
15-08-2024,01:31:36,0.154
15-08-2024,01:31:37,0.154
15-08-2024,01:31:38,0.154
15-08-2024,01:31:39,0.153
15-08-2024,01:31:40,0.154
15-08-2024,01:31:41,0.155
15-08-2024,01:31:42,0.157
15-08-2024,01:31:43,0.158
15-08-2024,01:31:44,0.156
15-08-2024,01:31:45,0.156
15-08-2024,01:31:46,0.154
15-08-2024,01:31:47,0.154
15-08-2024,01:31:48,0.155
15-08-2024,01:31:49,0.156
15-08-2024,01:31:50,0.154
15-08-2024,01:31:51,0.155
15-08-2024,01:31:52,0.159
15-08-2024,01:31:53,0.162
15-08-2024,01:31:54,0.162
15-08-2024,01:31:55,0.163
15-08-2024,01:31:56,0.162
15-08-2024,01:31:57,0.162
15-08-2024,01:31:58,0.161
15-08-2024,01:31:59,0.164
15-08-2024,01:32:00,0.166
15-08-2024,01:32:01,0.163
15-08-2024,01:32:02,0.162
15-08-2024,01:32:03,0.161
15-08-2024,01:32:04,0.161
15-08-2024,01:32:05,0.163
15-08-2024,01:32:06,0.163
15-08-2024,01:32:07,0.163
15-08-2024,01:32:08,0.164
15-08-2024,01:32:09,0.162
15-08-2024,01:32:10,0.161
15-08-2024,01:32:11,0.163
15-08-2024,01:32:12,0.164
15-08-2024,01:32:13,0.164
15-08-2024,01:32:14,0.164
15-08-2024,01:32:15,0.164
15-08-2024,01:32:16,0.165
15-08-2024,01:32:17,0.162
15-08-2024,01:32:18,0.162
15-08-2024,01:32:19,0.161
15-08-2024,01:32:20,0.159
15-08-2024,01:32:21,0.161
15-08-2024,01:32:22,0.163
15-08-2024,01:32:23,0.162
15-08-2024,01:32:24,0.161
15-08-2024,01:32:25,0.161
15-08-2024,01:32:26,0.160
15-08-2024,01:32:27,0.161
15-08-2024,01:32:28,0.159
15-08-2024,01:32:29,0.160
15-08-2024,01:32:30,0.161
15-08-2024,01:32:31,0.161
15-08-2024,01:32:32,0.161
15-08-2024,01:32:33,0.160
15-08-2024,01:32:34,0.160
15-08-2024,01:32:35,0.160
15-08-2024,01:32:36,0.163
15-08-2024,01:32:37,0.161
15-08-2024,01:32:38,0.163
15-08-2024,01:32:39,0.163
15-08-2024,01:32:40,0.162
15-08-2024,01:32:41,0.162
15-08-2024,01:32:42,0.163
15-08-2024,01:32:43,0.162
15-08-2024,01:32:44,0.160
15-08-2024,01:32:45,0.161
15-08-2024,01:32:46,0.161
15-08-2024,01:32:47,0.160
15-08-2024,01:32:48,0.160
15-08-2024,01:32:49,0.162
15-08-2024,01:32:50,0.161
15-08-2024,01:32:51,0.163
15-08-2024,01:32:52,0.162
15-08-2024,01:32:53,0.161
15-08-2024,01:32:54,0.161
15-08-2024,01:32:55,0.162
15-08-2024,01:32:56,0.162
15-08-2024,01:32:57,0.161
15-08-2024,01:32:58,0.161
15-08-2024,01:32:59,0.163
15-08-2024,01:33:00,0.162
15-08-2024,01:33:01,0.162
15-08-2024,01:33:02,0.166
15-08-2024,01:33:03,0.166
15-08-2024,01:33:04,0.162
15-08-2024,01:33:05,0.159
15-08-2024,01:33:06,0.159
15-08-2024,01:33:07,0.160
15-08-2024,01:33:08,0.161
15-08-2024,01:33:09,0.163
15-08-2024,01:33:10,0.161
15-08-2024,01:33:11,0.161
15-08-2024,01:33:12,0.161
15-08-2024,01:33:13,0.160
15-08-2024,01:33:14,0.162
15-08-2024,01:33:15,0.161
15-08-2024,01:33:16,0.162
15-08-2024,01:33:17,0.162
15-08-2024,01:33:18,0.160
15-08-2024,01:33:19,0.161
15-08-2024,01:33:20,0.164
15-08-2024,01:33:21,0.164
15-08-2024,01:33:22,0.162
15-08-2024,01:33:23,0.162
15-08-2024,01:33:24,0.163
15-08-2024,01:33:25,0.163
15-08-2024,01:33:26,0.164
15-08-2024,01:33:27,0.163
15-08-2024,01:33:28,0.163
15-08-2024,01:33:29,0.163
15-08-2024,01:33:30,0.164
15-08-2024,01:33:31,0.165
15-08-2024,01:33:32,0.166
15-08-2024,01:33:33,0.168
15-08-2024,01:33:34,0.169
15-08-2024,01:33:35,0.172
15-08-2024,01:33:36,0.173
15-08-2024,01:33:37,0.169
15-08-2024,01:33:38,0.171
15-08-2024,01:33:39,0.172
15-08-2024,01:33:40,0.169
15-08-2024,01:33:41,0.169
15-08-2024,01:33:42,0.171
15-08-2024,01:33:43,0.172
15-08-2024,01:33:44,0.171
15-08-2024,01:33:45,0.174
15-08-2024,01:33:46,0.177
15-08-2024,01:33:47,0.175
